#ID x y mag e_mag col1 e_col1 memb_prob sel
34249.000000 79.454637 -69.639250  24.1170   0.0200   1.2460   0.0276   0.4460      1
40272.000000 79.451457 -69.640051  24.3970   0.0200   1.1930   0.0290   0.4460      1
39946.000000 79.457193 -69.648772  24.3900   0.0240   1.1850   0.0326   0.4460      1
40710.000000 79.448782 -69.652396  24.4130   0.0250   1.1750   0.0326   0.4460      1
39332.000000 79.446849 -69.642984  24.2750   0.0270   1.0400   0.0368   0.4460      1
46768.000000 79.460836 -69.644788  24.8040   0.0280   1.3640   0.0382   0.4460      1
47999.000000 79.452874 -69.645960  24.6670   0.0290   0.9950   0.0432   0.4460      1
46365.000000 79.458098 -69.647904  24.7890   0.0330   1.3900   0.0496   0.4460      1
54418.000000 79.446514 -69.641114  25.1890   0.0390   1.4150   0.0524   0.4460      1
57403.000000 79.448270 -69.650800  25.4440   0.0430   1.6440   0.0530   0.4460      1
59074.000000 79.461718 -69.649504  25.5140   0.0460   1.6420   0.0597   0.4460      1
32948.000000 79.455796 -69.652903  23.9080   0.0160   0.9550   0.0256   0.4450      1
32974.000000 79.450500 -69.652036  23.9730   0.0170   1.1010   0.0240   0.4450      1
35133.000000 79.450940 -69.654303  24.0790   0.0170   1.0770   0.0240   0.4450      1
35498.000000 79.461486 -69.641472  24.1000   0.0170   1.0860   0.0255   0.4450      1
36242.000000 79.451204 -69.652014  24.1640   0.0180   1.1310   0.0255   0.4450      1
35605.000000 79.446960 -69.653221  24.1010   0.0200   1.0750   0.0269   0.4450      1
35638.000000 79.460062 -69.638309  24.1030   0.0200   1.0710   0.0269   0.4450      1
34549.000000 79.453718 -69.640831  24.0380   0.0210   1.0460   0.0290   0.4450      1
41274.000000 79.455291 -69.637572  24.4270   0.0210   1.1590   0.0297   0.4450      1
40663.000000 79.457811 -69.643533  24.3880   0.0220   1.1400   0.0318   0.4450      1
34420.000000 79.451369 -69.642345  24.0960   0.0220   1.2420   0.0364   0.4450      1
34077.000000 79.457349 -69.648775  24.0430   0.0230   1.0540   0.0298   0.4450      1
40584.000000 79.456401 -69.651488  24.3910   0.0240   1.1420   0.0319   0.4450      1
34316.000000 79.457214 -69.651952  24.0520   0.0260   1.0670   0.0316   0.4450      1
42588.000000 79.445620 -69.649339  24.5610   0.0260   1.2810   0.0334   0.4450      1
40231.000000 79.454542 -69.643962  24.3910   0.0280   1.1780   0.0356   0.4450      1
46589.000000 79.458462 -69.647608  24.7890   0.0280   1.3540   0.0369   0.4450      1
42882.000000 79.456782 -69.637912  24.5910   0.0300   1.3110   0.0384   0.4450      1
49839.000000 79.452778 -69.648976  24.9990   0.0300   1.4750   0.0410   0.4450      1
49718.000000 79.450498 -69.647473  24.9740   0.0330   1.4460   0.0446   0.4450      1
48718.000000 79.443995 -69.648266  24.9500   0.0350   1.4310   0.0436   0.4450      1
44859.000000 79.463311 -69.645174  24.8220   0.0350   1.4410   0.0635   0.4450      1
49845.000000 79.449767 -69.649710  24.9440   0.0380   1.4540   0.0669   0.4450      1
45178.000000 79.448535 -69.644724  24.8240   0.0440   1.4390   0.0550   0.4450      1
65052.000000 79.444673 -69.639297  26.0410   0.0560   2.0520   0.0666   0.4450      1
25547.000000 79.448661 -69.637424  23.4790   0.0150   0.9820   0.0212   0.4440      1
33629.000000 79.447803 -69.652599  24.0020   0.0160   1.0870   0.0233   0.4440      1
33186.000000 79.461145 -69.641888  23.9790   0.0160   1.0890   0.0241   0.4440      1
32186.000000 79.452061 -69.640292  23.9070   0.0170   1.0580   0.0240   0.4440      1
32423.000000 79.449992 -69.637313  23.9180   0.0170   1.0460   0.0248   0.4440      1
32136.000000 79.451835 -69.642714  23.9070   0.0170   1.0590   0.0255   0.4440      1
34754.000000 79.455965 -69.648230  24.0460   0.0170   1.0510   0.0262   0.4440      1
34699.000000 79.447588 -69.642574  24.0530   0.0180   1.0610   0.0277   0.4440      1
34167.000000 79.455685 -69.638050  24.0460   0.0190   1.1140   0.0255   0.4440      1
35644.000000 79.444438 -69.640998  24.1080   0.0190   1.0770   0.0276   0.4440      1
36326.000000 79.451835 -69.645471  24.2430   0.0200   1.2760   0.0283   0.4440      1
40406.000000 79.450672 -69.654256  24.4090   0.0210   1.1920   0.0290   0.4440      1
34011.000000 79.448905 -69.642804  24.0440   0.0220   1.1230   0.0291   0.4440      1
38561.000000 79.450105 -69.636271  24.2510   0.0220   1.0680   0.0297   0.4440      1
41038.000000 79.443775 -69.646318  24.4260   0.0230   1.1710   0.0311   0.4440      1
48859.000000 79.455981 -69.635666  24.9280   0.0280   1.4110   0.0375   0.4440      1
53927.000000 79.455360 -69.648900  25.1510   0.0320   1.4120   0.0425   0.4440      1
48470.000000 79.448548 -69.643513  24.9160   0.0350   1.4250   0.0468   0.4440      1
54600.000000 79.449954 -69.648555  25.1770   0.0360   1.4020   0.0482   0.4440      1
58226.000000 79.451098 -69.639771  25.4460   0.0370   1.6090   0.0483   0.4440      1
52774.000000 79.445075 -69.647395  25.2400   0.0390   1.6390   0.0474   0.4440      1
54867.000000 79.446165 -69.646178  25.1830   0.0400   1.4080   0.0506   0.4440      1
44516.000000 79.444789 -69.641562  24.5080   0.0470   0.9760   0.0617   0.4440      1
52611.000000 79.463464 -69.641974  25.1210   0.0480   1.4840   0.0679   0.4440      1
33215.000000 79.447286 -69.641451  23.9800   0.0170   1.0970   0.0270   0.4430      1
35000.000000 79.450577 -69.648633  24.0680   0.0190   1.0730   0.0269   0.4430      1
35463.000000 79.458084 -69.649286  24.1010   0.0190   1.0870   0.0269   0.4430      1
36360.000000 79.453106 -69.642006  24.1720   0.0190   1.1420   0.0269   0.4430      1
34471.000000 79.456245 -69.652024  24.0560   0.0200   1.0930   0.0269   0.4430      1
35654.000000 79.452502 -69.634759  24.1060   0.0200   1.0790   0.0276   0.4430      1
40698.000000 79.453229 -69.650806  24.3900   0.0200   1.1320   0.0297   0.4430      1
34873.000000 79.446775 -69.651507  24.0640   0.0210   1.0750   0.0283   0.4430      1
34212.000000 79.462173 -69.648905  24.0570   0.0210   1.0820   0.0311   0.4430      1
39897.000000 79.458729 -69.642465  24.3910   0.0230   1.1960   0.0311   0.4430      1
39808.000000 79.452403 -69.650083  24.3690   0.0250   1.1770   0.0326   0.4430      1
40333.000000 79.460907 -69.646848  24.3800   0.0250   1.1460   0.0333   0.4430      1
40536.000000 79.451466 -69.653245  24.4160   0.0270   1.1820   0.0336   0.4430      1
38388.000000 79.455664 -69.643567  24.4240   0.0290   1.3950   0.0347   0.4430      1
43466.000000 79.454789 -69.647647  24.7010   0.0300   1.4520   0.0397   0.4430      1
46787.000000 79.456141 -69.645790  24.8410   0.0370   1.4430   0.0567   0.4430      1
54218.000000 79.450541 -69.644778  25.1590   0.0380   1.4120   0.0497   0.4430      1
55615.000000 79.448141 -69.647861  25.2330   0.0400   1.4470   0.0532   0.4430      1
58757.000000 79.444258 -69.642305  25.4650   0.0400   1.6170   0.0545   0.4430      1
55490.000000 79.454284 -69.641188  25.2720   0.0430   1.5060   0.0536   0.4430      1
54384.000000 79.446051 -69.644589  25.2090   0.0440   1.4270   0.0562   0.4430      1
57764.000000 79.455826 -69.641695  25.4400   0.0460   1.6250   0.0560   0.4430      1
54302.000000 79.451484 -69.641374  25.2730   0.0510   1.5590   0.0636   0.4430      1
53609.000000 79.448619 -69.642219  25.2450   0.0650   1.5060   0.0779   0.4430      1
34313.000000 79.450020 -69.651916  24.0500   0.0180   1.1100   0.0262   0.4420      1
36318.000000 79.447698 -69.648065  24.1610   0.0190   1.1120   0.0269   0.4420      1
35117.000000 79.445386 -69.643264  24.0760   0.0190   1.0690   0.0283   0.4420      1
38743.000000 79.452328 -69.637780  24.2650   0.0190   1.0670   0.0283   0.4420      1
35707.000000 79.463960 -69.645653  24.1120   0.0200   1.0820   0.0276   0.4420      1
35050.000000 79.454789 -69.655080  24.0650   0.0200   1.0620   0.0283   0.4420      1
35629.000000 79.447253 -69.642852  24.1100   0.0200   1.0750   0.0297   0.4420      1
33315.000000 79.452054 -69.643965  23.9650   0.0200   1.0370   0.0336   0.4420      1
35334.000000 79.459479 -69.641346  24.0940   0.0210   1.0840   0.0277   0.4420      1
40548.000000 79.454756 -69.637619  24.4150   0.0210   1.1930   0.0290   0.4420      1
34607.000000 79.462680 -69.643764  24.0690   0.0210   1.0720   0.0304   0.4420      1
34934.000000 79.446103 -69.640040  24.0290   0.0220   1.0280   0.0284   0.4420      1
34885.000000 79.450630 -69.642669  24.1790   0.0220   1.3050   0.0284   0.4420      1
40314.000000 79.449189 -69.639562  24.3760   0.0220   1.1420   0.0311   0.4420      1
43505.000000 79.455743 -69.652837  24.4840   0.0220   1.0260   0.0333   0.4420      1
42766.000000 79.454228 -69.638103  24.5650   0.0230   1.2780   0.0325   0.4420      1
39857.000000 79.461901 -69.639075  24.3650   0.0230   1.1660   0.0332   0.4420      1
34669.000000 79.456343 -69.653381  24.0260   0.0230   1.0290   0.0362   0.4420      1
34738.000000 79.453746 -69.642638  24.0690   0.0240   1.0680   0.0319   0.4420      1
34287.000000 79.460783 -69.637383  24.0620   0.0240   1.0760   0.0332   0.4420      1
41033.000000 79.450541 -69.652605  24.4280   0.0240   1.1660   0.0339   0.4420      1
43070.000000 79.453943 -69.638629  24.5880   0.0240   1.2910   0.0347   0.4420      1
39854.000000 79.460103 -69.643225  24.4590   0.0250   1.3530   0.0340   0.4420      1
41133.000000 79.451371 -69.647777  24.4260   0.0250   1.1710   0.0347   0.4420      1
40979.000000 79.449646 -69.649839  24.4040   0.0260   1.1350   0.0347   0.4420      1
40296.000000 79.456043 -69.638631  24.4100   0.0270   1.1850   0.0368   0.4420      1
39078.000000 79.455626 -69.649240  24.2720   0.0290   1.0410   0.0432   0.4420      1
49747.000000 79.459106 -69.636629  24.9780   0.0310   1.4380   0.0405   0.4420      1
49835.000000 79.444790 -69.642869  25.0270   0.0340   1.5180   0.0525   0.4420      1
54932.000000 79.447754 -69.637201  25.1870   0.0380   1.4020   0.0517   0.4420      1
53433.000000 79.455551 -69.644292  25.1430   0.0390   1.4340   0.0524   0.4420      1
58505.000000 79.457594 -69.651620  25.4660   0.0430   1.6120   0.0542   0.4420      1
54333.000000 79.456228 -69.639717  25.2780   0.0440   1.5570   0.0569   0.4420      1
53400.000000 79.458793 -69.635708  25.2040   0.0510   1.4300   0.0592   0.4420      1
47814.000000 79.448837 -69.645910  24.9220   0.0510   1.4450   0.0630   0.4420      1
50387.000000 79.453444 -69.641606  25.0150   0.0650   1.5280   0.0820   0.4420      1
33199.000000 79.447843 -69.647483  23.9920   0.0170   1.1130   0.0240   0.4410      1
36355.000000 79.443654 -69.647126  24.2400   0.0190   1.2650   0.0262   0.4410      1
35355.000000 79.451176 -69.646655  24.2030   0.0200   1.3010   0.0305   0.4410      1
41176.000000 79.452010 -69.648788  24.4160   0.0210   1.1290   0.0334   0.4410      1
41272.000000 79.446993 -69.648956  24.4320   0.0220   1.1440   0.0304   0.4410      1
39732.000000 79.444399 -69.648573  24.3730   0.0260   1.1880   0.0354   0.4410      1
35856.000000 79.461626 -69.645423  24.2620   0.0290   1.3370   0.0417   0.4410      1
34446.000000 79.451250 -69.643752  24.0530   0.0310   1.1390   0.0522   0.4410      1
42133.000000 79.444281 -69.649397  24.5500   0.0320   1.2820   0.0400   0.4410      1
46797.000000 79.454482 -69.642124  24.7800   0.0330   1.3760   0.0503   0.4410      1
46990.000000 79.448584 -69.640988  24.8330   0.0350   1.4210   0.0419   0.4410      1
41458.000000 79.446839 -69.648719  24.5770   0.0440   1.3460   0.0575   0.4410      1
61263.000000 79.449550 -69.651369  25.8040   0.0460   1.9310   0.0572   0.4410      1
58755.000000 79.443896 -69.644773  25.4850   0.0480   1.6230   0.0594   0.4410      1
47892.000000 79.443701 -69.646659  25.0170   0.0640   1.5110   0.0687   0.4410      1
30430.000000 79.460424 -69.650891  23.8630   0.0180   1.1640   0.0292   0.4400      1
34305.000000 79.457714 -69.640759  24.1150   0.0190   1.2230   0.0276   0.4400      1
36210.000000 79.457710 -69.644785  24.1650   0.0220   1.1230   0.0304   0.4400      1
39812.000000 79.452651 -69.652694  24.3590   0.0230   1.1630   0.0305   0.4400      1
35976.000000 79.448517 -69.638768  24.2290   0.0230   1.2810   0.0325   0.4400      1
39650.000000 79.458833 -69.641397  24.3630   0.0250   1.1750   0.0347   0.4400      1
41285.000000 79.456298 -69.650583  24.4270   0.0250   1.1410   0.0347   0.4400      1
40669.000000 79.449710 -69.638993  24.4150   0.0260   1.1910   0.0334   0.4400      1
42793.000000 79.451783 -69.643589  24.6000   0.0270   1.3440   0.0368   0.4400      1
47474.000000 79.447537 -69.640363  24.8630   0.0270   1.4240   0.0382   0.4400      1
55631.000000 79.451196 -69.636085  25.2100   0.0310   1.4000   0.0425   0.4400      1
42971.000000 79.451442 -69.643732  24.5910   0.0310   1.3270   0.0483   0.4400      1
53790.000000 79.445363 -69.645663  25.1420   0.0340   1.4220   0.0453   0.4400      1
55580.000000 79.448480 -69.653691  25.2120   0.0360   1.4090   0.0475   0.4400      1
49854.000000 79.444033 -69.644399  24.9850   0.0370   1.4520   0.0496   0.4400      1
55442.000000 79.448851 -69.646386  25.2510   0.0410   1.4640   0.0533   0.4400      1
59528.000000 79.445037 -69.643371  25.5040   0.0420   1.6150   0.0534   0.4400      1
54551.000000 79.462920 -69.647507  25.1890   0.0420   1.4070   0.0601   0.4400      1
55368.000000 79.455042 -69.645844  25.2390   0.0450   1.4600   0.0658   0.4400      1
54069.000000 79.455826 -69.644990  25.2740   0.0660   1.6200   0.0940   0.4400      1
22172.000000 79.462758 -69.642708  23.3080   0.0120   1.1140   0.0170   0.4390      1
35942.000000 79.460169 -69.640222  24.1510   0.0180   1.1340   0.0262   0.4390      1
36300.000000 79.445040 -69.646250  24.1870   0.0190   1.1710   0.0269   0.4390      1
36292.000000 79.453986 -69.640544  24.1600   0.0230   1.1140   0.0305   0.4390      1
42077.000000 79.463596 -69.647267  24.5290   0.0240   1.2720   0.0347   0.4390      1
42135.000000 79.448744 -69.643260  24.5240   0.0250   1.2740   0.0354   0.4390      1
46403.000000 79.459606 -69.636641  24.7940   0.0250   1.3790   0.0696   0.4390      1
41093.000000 79.461797 -69.638872  24.4320   0.0260   1.1760   0.0347   0.4390      1
47000.000000 79.453212 -69.648531  24.8300   0.0280   1.3900   0.0382   0.4390      1
46935.000000 79.460142 -69.638118  24.8430   0.0370   1.4160   0.0452   0.4390      1
55846.000000 79.462162 -69.642627  25.2280   0.0380   1.4270   0.0497   0.4390      1
55886.000000 79.456002 -69.653079  25.2570   0.0380   1.4640   0.0497   0.4390      1
55221.000000 79.456939 -69.637646  25.2350   0.0460   1.4440   0.0566   0.4390      1
52243.000000 79.448812 -69.644094  25.1200   0.0470   1.4700   0.0651   0.4390      1
58987.000000 79.449019 -69.646287  25.4940   0.0500   1.6410   0.0789   0.4390      1
28397.000000 79.452737 -69.648068  23.7210   0.0150   1.1220   0.0219   0.4380      1
30876.000000 79.461418 -69.651666  23.8660   0.0160   1.1220   0.0219   0.4380      1
29949.000000 79.455234 -69.645996  23.8990   0.0170   1.2890   0.0248   0.4380      1
36124.000000 79.447459 -69.641188  24.1820   0.0190   1.1770   0.0262   0.4380      1
36301.000000 79.454794 -69.654224  24.2310   0.0200   1.2690   0.0262   0.4380      1
35846.000000 79.445963 -69.640954  24.1630   0.0200   1.1580   0.0305   0.4380      1
41357.000000 79.456127 -69.643374  24.4170   0.0250   1.1280   0.0361   0.4380      1
43059.000000 79.455778 -69.651206  24.6000   0.0290   1.3050   0.0358   0.4380      1
54246.000000 79.460931 -69.640381  25.1520   0.0340   1.4010   0.0460   0.4380      1
47509.000000 79.458815 -69.647914  24.8600   0.0340   1.4210   0.0474   0.4380      1
54424.000000 79.461489 -69.645291  25.1590   0.0360   1.3960   0.0469   0.4380      1
57369.000000 79.457556 -69.641496  25.3890   0.0370   1.5680   0.0489   0.4380      1
55354.000000 79.458500 -69.645500  25.2300   0.0370   1.4270   0.0530   0.4380      1
53575.000000 79.454274 -69.647996  25.2700   0.0450   1.5950   0.0558   0.4380      1
36735.000000 79.454386 -69.647211  24.1800   0.0200   1.1140   0.0290   0.4370      1
41463.000000 79.445506 -69.650272  24.4420   0.0210   1.1610   0.0297   0.4370      1
39834.000000 79.459264 -69.636266  24.3630   0.0220   1.1460   0.0311   0.4370      1
41470.000000 79.456736 -69.646026  24.4400   0.0230   1.1570   0.0325   0.4370      1
39577.000000 79.446517 -69.646803  24.3540   0.0250   1.1680   0.0333   0.4370      1
40964.000000 79.459493 -69.649180  24.4010   0.0260   1.1250   0.0347   0.4370      1
47291.000000 79.445789 -69.639535  24.8250   0.0260   1.3620   0.0347   0.4370      1
40424.000000 79.458828 -69.649150  24.4090   0.0260   1.2000   0.0354   0.4370      1
46928.000000 79.459561 -69.652302  24.7950   0.0260   1.3390   0.0382   0.4370      1
48255.000000 79.459915 -69.649297  24.8890   0.0280   1.4030   0.0389   0.4370      1
38156.000000 79.445784 -69.642016  24.4180   0.0290   1.3980   0.0358   0.4370      1
43012.000000 79.460539 -69.644676  24.5770   0.0290   1.2840   0.0389   0.4370      1
55449.000000 79.446774 -69.638666  25.1740   0.0320   1.3790   0.0467   0.4370      1
55302.000000 79.451743 -69.652039  25.1950   0.0330   1.3840   0.0446   0.4370      1
49754.000000 79.456316 -69.654767  24.9680   0.0350   1.4160   0.0436   0.4370      1
56605.000000 79.456322 -69.652043  25.3490   0.0390   1.5670   0.0511   0.4370      1
62726.000000 79.447389 -69.651933  25.7980   0.0460   1.8650   0.0555   0.4370      1
58218.000000 79.444312 -69.641664  25.4860   0.0530   1.6170   0.0664   0.4370      1
34018.000000 79.446748 -69.645846  24.0520   0.0170   1.1420   0.0262   0.4360      1
36816.000000 79.453565 -69.654084  24.2350   0.0180   1.2130   0.0269   0.4360      1
39659.000000 79.456445 -69.649254  24.3770   0.0200   1.2070   0.0283   0.4360      1
40289.000000 79.445340 -69.648418  24.3700   0.0200   1.1350   0.0290   0.4360      1
35945.000000 79.443903 -69.643199  24.1580   0.0220   1.1500   0.0348   0.4360      1
